"","x","y"
"1689693.70",4.62500015684822,42.7749992745822
"1208473.73",-11.3750003857619,54.2249990804025
"1034216.76",-9.22500031284863,58.374999010023
"1011401.49",5.02500017041347,58.9249990006956
"962866.59",-6.7250002280658,60.0749989811928
"1683388.75",4.37500014836994,42.9249992720383
"1095301.71",0.0250000008478253,56.9249990346134
"472229.51",31.4250010657201,71.7749987827735
"1074041.60",-12.9750004400229,57.424999026134
"1601359.59",-2.07500007036975,44.8749992389684
"1456397.63",-5.17500017550045,48.3249991804601
"1689693.71",4.62500015684822,42.7749992745822
"1696000.69",4.97500016871782,42.624999277126
"484658.107",22.8750007757628,71.4749987878611
"472229.52",31.4250010657201,71.7749987827735
"1754754.68",2.67500009071762,41.2249993008685
"1053040.75",-13.0250004417185,57.9249990176545
"1655968.126",-1.62500005510884,43.574999261015
"1694007.81",10.3250003501531,42.6749992762781
"985804.59",-14.8250005027622,59.5249989905202
"1233818.80",-4.12500013989167,53.6249990905779
"1087141.70",12.0250004078054,57.1249990312216
"1704400.68",4.97500016871782,42.4249992805178
"1101327.53",-13.6750004637621,56.7749990371573
"1223125.55",-13.7750004671534,53.8749990863381
"1481545.150",-7.77500026367459,47.7249991906355
"964944.60",-7.82500026537025,60.0249989820408
"1138966.64",-21.7250007367628,55.8749990524203
"1368098.65",-10.1250003433704,50.4249991448464
"679123.61",-18.8750006401103,66.8249988667201
"1494198.122",-5.12500017380479,47.4249991957232
"1195877.55",-11.1750003789792,54.5249990753148
"1053462.56",8.07500027384852,57.9249990176545
"1126609.144",-9.57500032471822,56.1749990473326
"419610.53",25.475000863937,73.0249987615748
"1643220.55",-9.025000306066,43.8749992559273
"1654048.62",7.37500025010933,43.6249992601671
"1017307.65",-14.6750004976752,58.7749990032394
"1681311.68",5.52500018737005,42.9749992711904
"853640.61",-8.02500027215287,62.6749989370996
"969166.59",-6.7250002280658,59.9249989837367
"1053040.76",-13.0250004417185,57.9249990176545
"1655968.127",-1.62500005510884,43.574999261015
"1700304.72",10.1750003450661,42.5249992788219
"484658.108",22.8750007757628,71.4749987878611
"1086594.73",-15.3250005197187,57.1249990312216
"419610.54",25.475000863937,73.0249987615748
"1225225.118",-13.7750004671534,53.8249990871861
"679123.62",-18.8750006401103,66.8249988667201
"1649860.76",7.97500027045721,43.7249992584712
"1086742.72",-7.92500026876156,57.1249990312216
"1074041.61",-12.9750004400229,57.424999026134
"1361865.59",-6.77500022976146,50.5749991423026
"1626543.73",-2.87500009750025,44.2749992491438
"1641205.64",-4.7750001619352,43.9249992550794
"472229.53",31.4250010657201,71.7749987827735
"1601359.60",-2.07500007036975,44.8749992389684
"1368098.66",-10.1250003433704,50.4249991448464
"1611867.50",-1.67500005680449,44.6249992432082
"1626543.74",-2.87500009750025,44.2749992491438
"1622352.73",-2.42500008223934,44.3749992474479
"1700304.73",10.1750003450661,42.5249992788219
"1389227.68",-3.67500012463076,49.9249991533259
"407021.71",26.0250008825892,73.3249987564871
"1700304.74",10.1750003450661,42.5249992788219
"979667.79",-6.67500022637014,59.6749989879764
"472229.54",31.4250010657201,71.7749987827735
"1729741.59",12.0250004078054,41.8249992906931
"1592959.115",-2.07500007036975,45.0749992355766
"1655967.55",-1.67500005680449,43.574999261015
"1053462.57",8.07500027384852,57.9249990176545
"537341.72",32.025001086068,70.2249988090598
"1639066.55",-6.7250002280658,43.9749992542315
"1592959.116",-2.07500007036975,45.0749992355766
"964944.61",-7.82500026537025,60.0249989820408
"679123.63",-18.8750006401103,66.8249988667201
"1145667.51",-1.67500005680449,55.7249990549641
"853640.62",-8.02500027215287,62.6749989370996
"1729741.60",12.0250004078054,41.8249992906931
"1754754.69",2.67500009071762,41.2249993008685
"1038806.63",10.2750003484574,58.2749990117189
"1700304.75",10.1750003450661,42.5249992788219
"1704400.69",4.97500016871782,42.4249992805178
"1215017.49",0.825000027978327,54.0749990829464
"1378771.57",-1.47500005002187,50.1749991490861
"1693980.64",8.97500030437035,42.6749992762781
"1677113.56",5.62500019076136,43.0749992694945
"484658.109",22.8750007757628,71.4749987878611
"1655968.128",-1.62500005510884,43.574999261015
"1687677.51",8.82500029928337,42.8249992737342
"1729741.61",12.0250004078054,41.8249992906931
"969166.60",-6.7250002280658,59.9249989837367
"1179127.76",-8.67500029419641,54.9249990685313
"1397511.65",-9.47500032132691,49.7249991567177
"1660144.54",-2.8250000958046,43.4749992627109
"1010939.61",-18.0750006129798,58.9249990006956
"1189692.53",-5.42500018397873,54.674999072771
"1215017.50",0.825000027978327,54.0749990829464
"1063543.51",-12.8750004366316,57.6749990218942
"1038806.64",10.2750003484574,58.2749990117189
"1691807.52",5.32500018058742,42.7249992754301
"1030018.72",-9.12500030945731,58.4749990083271
"1215017.51",0.825000027978327,54.0749990829464
"419610.55",25.475000863937,73.0249987615748
"1225225.119",-13.7750004671534,53.8249990871861
"1030018.73",-9.12500030945731,58.4749990083271
"1654048.63",7.37500025010933,43.6249992601671
"1643220.56",-9.025000306066,43.8749992559273
"1368098.67",-10.1250003433704,50.4249991448464
"853640.63",-8.02500027215287,62.6749989370996
"1321924.80",-8.82500029928337,51.5249991261916
"1126609.145",-9.57500032471822,56.1749990473326
"1138966.65",-21.7250007367628,55.8749990524203
"1397511.66",-9.47500032132691,49.7249991567177
"1086742.73",-7.92500026876156,57.1249990312216
"394776.67",43.7750014845473,73.6249987513994
"1592959.117",-2.07500007036975,45.0749992355766
"1670890.60",9.47500032132691,43.2249992669506
"1204396.59",-5.22500017719611,54.3249990787066
"394776.68",43.7750014845473,73.6249987513994
"1693980.65",8.97500030437035,42.6749992762781
"1101327.54",-13.6750004637621,56.7749990371573
"1138966.66",-21.7250007367628,55.8749990524203
"1195877.56",-11.1750003789792,54.5249990753148
"1024097.53",9.82500033319651,58.6249990057833
"1195877.57",-11.1750003789792,54.5249990753148
"1389227.69",-3.67500012463076,49.9249991533259
"1034216.77",-9.22500031284863,58.374999010023
"1397511.67",-9.47500032132691,49.7249991567177
"1233818.81",-4.12500013989167,53.6249990905779
"969163.56",-6.87500023315278,59.9249989837367
"1225225.120",-13.7750004671534,53.8249990871861
"1034216.78",-9.22500031284863,58.374999010023
"1034218.63",-9.12500030945731,58.374999010023
"1208473.74",-11.3750003857619,54.2249990804025
"1487895.60",-5.27500017889177,47.5749991931793
"537341.73",32.025001086068,70.2249988090598
"1219106.40",-4.72500016023955,53.9749990846422
"1494198.123",-5.12500017380479,47.4249991957232
"1034216.79",-9.22500031284863,58.374999010023
"1679191.73",4.52500015345691,43.0249992703424
"1655967.56",-1.67500005680449,43.574999261015
"1233818.82",-4.12500013989167,53.6249990905779
"1332372.122",-11.4250003874575,51.2749991304313
"979667.80",-6.67500022637014,59.6749989879764
"1649860.77",7.97500027045721,43.7249992584712
"486728.56",21.3750007248932,71.4249987887091
"1225406.30",-4.72500016023955,53.8249990871861
"1704400.70",4.97500016871782,42.4249992805178
"1700304.76",10.1750003450661,42.5249992788219
"964944.62",-7.82500026537025,60.0249989820408
"1653829.70",-3.57500012123944,43.6249992601671
"1095301.72",0.0250000008478253,56.9249990346134
"1630750.66",-2.52500008563066,44.1749992508397
"969152.61",-7.425000251805,59.9249989837367
"853640.64",-8.02500027215287,62.6749989370996
"1710769.78",8.42500028571812,42.2749992830616
"1456397.64",-5.17500017550045,48.3249991804601
"1175120.60",0.975000033065299,55.0249990668354
"1063543.52",-12.8750004366316,57.6749990218942
"1378771.58",-1.47500005002187,50.1749991490861
"1687677.52",8.82500029928337,42.8249992737342
"1397511.68",-9.47500032132691,49.7249991567177
"1087141.71",12.0250004078054,57.1249990312216
"394776.69",43.7750014845473,73.6249987513994
"1175120.61",0.975000033065299,55.0249990668354
"407021.72",26.0250008825892,73.3249987564871
"1086594.74",-15.3250005197187,57.1249990312216
"1389227.70",-3.67500012463076,49.9249991533259
"1053040.77",-13.0250004417185,57.9249990176545
"1691807.53",5.32500018058742,42.7249992754301
"805051.67",-22.4750007621976,63.8249989175969
"1233818.83",-4.12500013989167,53.6249990905779
"962904.62",-4.82500016363085,60.0749989811928
"985761.55",-16.9750005756754,59.5249989905202
"466179.146",43.9250014896342,71.9249987802296
"788391.74",-15.4750005248057,64.2249989108133
"1040877.42",8.82500029928337,58.2249990125668
"1487895.61",-5.27500017889177,47.5749991931793
"1494198.124",-5.12500017380479,47.4249991957232
"1611867.51",-1.67500005680449,44.6249992432082
"1225225.121",-13.7750004671534,53.8249990871861
"1611863.60",-1.87500006358712,44.6249992432082
"1704400.71",4.97500016871782,42.4249992805178
"1074041.62",-12.9750004400229,57.424999026134
"486728.57",21.3750007248932,71.4249987887091
"1630750.67",-2.52500008563066,44.1749992508397
"1204396.60",-5.22500017719611,54.3249990787066
"1384925.70",-8.77500029758772,50.02499915163
"1494198.125",-5.12500017380479,47.4249991957232
"788391.75",-15.4750005248057,64.2249989108133
"1693980.66",8.97500030437035,42.6749992762781
"1626543.75",-2.87500009750025,44.2749992491438
"1655967.57",-1.67500005680449,43.574999261015
"1233818.84",-4.12500013989167,53.6249990905779
"419610.56",25.475000863937,73.0249987615748
"985804.60",-14.8250005027622,59.5249989905202
"499463.64",28.1250009538068,71.1249987937967
"484658.110",22.8750007757628,71.4749987878611
"537341.74",32.025001086068,70.2249988090598
"1101327.55",-13.6750004637621,56.7749990371573
"969166.61",-6.7250002280658,59.9249989837367
"1185530.47",-3.52500011954378,54.7749990710751
"1143153.50",-22.3750007588063,55.7749990541162
"1053462.58",8.07500027384852,57.9249990176545
"964944.63",-7.82500026537025,60.0249989820408
"969152.62",-7.425000251805,59.9249989837367
"1087141.72",12.0250004078054,57.1249990312216
"1691807.54",5.32500018058742,42.7249992754301
"1195877.58",-11.1750003789792,54.5249990753148
"1626550.50",-2.52500008563066,44.2749992491438
"1679191.74",4.52500015345691,43.0249992703424
"1639066.56",-6.7250002280658,43.9749992542315
"1639106.54",-4.72500016023955,43.9749992542315
"1126609.146",-9.57500032471822,56.1749990473326
"1685511.50",5.52500018737005,42.8749992728863
"1677113.57",5.62500019076136,43.0749992694945
"985761.56",-16.9750005756754,59.5249989905202
"1030018.74",-9.12500030945731,58.4749990083271
"1397511.69",-9.47500032132691,49.7249991567177
"1095301.73",0.0250000008478253,56.9249990346134
"1233818.85",-4.12500013989167,53.6249990905779
"1655968.129",-1.62500005510884,43.574999261015
"486728.58",21.3750007248932,71.4249987887091
"484658.111",22.8750007757628,71.4749987878611
"1700304.77",10.1750003450661,42.5249992788219
"1219217.55",0.825000027978327,53.9749990846422
"1361865.60",-6.77500022976146,50.5749991423026
"1074041.63",-12.9750004400229,57.424999026134
"962904.63",-4.82500016363085,60.0749989811928
"407021.73",26.0250008825892,73.3249987564871
"1389227.71",-3.67500012463076,49.9249991533259
"805051.68",-22.4750007621976,63.8249989175969
"1004729.61",-13.5750004603707,59.0749989981517
"407021.74",26.0250008825892,73.3249987564871
"1639066.57",-6.7250002280658,43.9749992542315
"1195877.59",-11.1750003789792,54.5249990753148
"969163.57",-6.87500023315278,59.9249989837367
"1086742.74",-7.92500026876156,57.1249990312216
"853639.58",-8.07500027384853,62.6749989370996
"1687677.53",8.82500029928337,42.8249992737342
"484658.112",22.8750007757628,71.4749987878611
"1456397.65",-5.17500017550045,48.3249991804601
"1696000.70",4.97500016871782,42.624999277126
"1704400.72",4.97500016871782,42.4249992805178
"419610.57",25.475000863937,73.0249987615748
"1076210.84",-9.52500032302257,57.3749990269819
"1754754.70",2.67500009071762,41.2249993008685
"1361865.61",-6.77500022976146,50.5749991423026
"1368098.68",-10.1250003433704,50.4249991448464
"1024097.54",9.82500033319651,58.6249990057833
"985804.61",-14.8250005027622,59.5249989905202
"788391.76",-15.4750005248057,64.2249989108133
"964944.64",-7.82500026537025,60.0249989820408
"1215017.52",0.825000027978327,54.0749990829464
"466179.147",43.9250014896342,71.9249987802296
"969163.58",-6.87500023315278,59.9249989837367
"853640.65",-8.02500027215287,62.6749989370996
"969168.73",-6.62500022467449,59.9249989837367
"1225225.122",-13.7750004671534,53.8249990871861
"1655967.58",-1.67500005680449,43.574999261015
"1626543.76",-2.87500009750025,44.2749992491438
"1010939.62",-18.0750006129798,58.9249990006956
"1655968.130",-1.62500005510884,43.574999261015
"1685511.51",5.52500018737005,42.8749992728863
"1053040.78",-13.0250004417185,57.9249990176545
"1185530.48",-3.52500011954378,54.7749990710751
"1095301.74",0.0250000008478253,56.9249990346134
"1655968.131",-1.62500005510884,43.574999261015
"1138966.67",-21.7250007367628,55.8749990524203
"1225225.123",-13.7750004671534,53.8249990871861
"1630750.68",-2.52500008563066,44.1749992508397
"788391.77",-15.4750005248057,64.2249989108133
"1456397.66",-5.17500017550045,48.3249991804601
"1655968.132",-1.62500005510884,43.574999261015
"1487895.62",-5.27500017889177,47.5749991931793
"1710769.79",8.42500028571812,42.2749992830616
"499463.65",28.1250009538068,71.1249987937967
"1038806.65",10.2750003484574,58.2749990117189
"419610.58",25.475000863937,73.0249987615748
"1126609.147",-9.57500032471822,56.1749990473326
"1677113.58",5.62500019076136,43.0749992694945
"1626550.51",-2.52500008563066,44.2749992491438
"969152.63",-7.425000251805,59.9249989837367
"1670890.61",9.47500032132691,43.2249992669506
"969168.74",-6.62500022467449,59.9249989837367
"1654048.64",7.37500025010933,43.6249992601671
"1689693.72",4.62500015684822,42.7749992745822
"1219106.41",-4.72500016023955,53.9749990846422
"1729741.62",12.0250004078054,41.8249992906931
"1046734.59",-13.3250004518925,58.0749990151107
"962904.64",-4.82500016363085,60.0749989811928
"1143153.51",-22.3750007588063,55.7749990541162
"1494198.126",-5.12500017380479,47.4249991957232
"1626550.52",-2.52500008563066,44.2749992491438
"1691807.55",5.32500018058742,42.7249992754301
"962866.60",-6.7250002280658,60.0749989811928
"1691807.56",5.32500018058742,42.7249992754301
"1225225.124",-13.7750004671534,53.8249990871861
"1456397.67",-5.17500017550045,48.3249991804601
"1053040.79",-13.0250004417185,57.9249990176545
"1010939.63",-18.0750006129798,58.9249990006956
"1145667.52",-1.67500005680449,55.7249990549641
"1639106.55",-4.72500016023955,43.9749992542315
"1754754.71",2.67500009071762,41.2249993008685
"1655968.133",-1.62500005510884,43.574999261015
"805051.69",-22.4750007621976,63.8249989175969
"484658.113",22.8750007757628,71.4749987878611
"407021.75",26.0250008825892,73.3249987564871
"1654048.65",7.37500025010933,43.6249992601671
"1101327.56",-13.6750004637621,56.7749990371573
"1195932.68",-8.42500028571813,54.5249990753148
"1685511.52",5.52500018737005,42.8749992728863
"1456397.68",-5.17500017550045,48.3249991804601
"1693980.67",8.97500030437035,42.6749992762781
"1653829.71",-3.57500012123944,43.6249992601671
"1138966.68",-21.7250007367628,55.8749990524203
"1601359.61",-2.07500007036975,44.8749992389684
"1034218.64",-9.12500030945731,58.374999010023
"985804.62",-14.8250005027622,59.5249989905202
"1626550.53",-2.52500008563066,44.2749992491438
"1332372.123",-11.4250003874575,51.2749991304313
"969168.75",-6.62500022467449,59.9249989837367
"1670890.62",9.47500032132691,43.2249992669506
"1601359.62",-2.07500007036975,44.8749992389684
"1649860.78",7.97500027045721,43.7249992584712
"1611863.61",-1.87500006358712,44.6249992432082
"1093440.57",11.9750004061097,56.9749990337655
"979667.81",-6.67500022637014,59.6749989879764
"1653829.72",-3.57500012123944,43.6249992601671
"962866.61",-6.7250002280658,60.0749989811928
"1219106.42",-4.72500016023955,53.9749990846422
"1689693.73",4.62500015684822,42.7749992745822
"1677113.59",5.62500019076136,43.0749992694945
"1215017.53",0.825000027978327,54.0749990829464
"679123.64",-18.8750006401103,66.8249988667201
"1639106.56",-4.72500016023955,43.9749992542315
"1696000.71",4.97500016871782,42.624999277126
"1145667.53",-1.67500005680449,55.7249990549641
"1670890.63",9.47500032132691,43.2249992669506
"1655968.134",-1.62500005510884,43.574999261015
"1185530.49",-3.52500011954378,54.7749990710751
"1195877.60",-11.1750003789792,54.5249990753148
"1670890.64",9.47500032132691,43.2249992669506
"472229.55",31.4250010657201,71.7749987827735
"1046734.60",-13.3250004518925,58.0749990151107
"1215017.54",0.825000027978327,54.0749990829464
"467838.64",21.8750007418497,71.8749987810776
"1592959.118",-2.07500007036975,45.0749992355766
"1700304.78",10.1750003450661,42.5249992788219
