"","x","y"
"624732.145",-8.42500028571813,68.1249988446735
"1099162.153",-16.9250005739797,56.8249990363093
"632051.157",42.5250014421559,67.9749988472173
"467838.412",21.8750007418497,71.8749987810776
"558563.134",43.1250014625037,69.7249988175392
"419610.127",25.475000863937,73.0249987615748
"558563.135",43.1250014625037,69.7249988175392
"904013.121",-9.3750003179356,61.4749989574503
"503890.258",39.4750013387208,71.0249987954926
"1592959.162",-2.07500007036975,45.0749992355766
"482849.160",37.4250012691989,71.5249987870132
"419610.128",25.475000863937,73.0249987615748
"467838.413",21.8750007418497,71.8749987810776
"467838.414",21.8750007418497,71.8749987810776
"904013.122",-9.3750003179356,61.4749989574503
"486728.134",21.3750007248932,71.4249987887091
"679123.161",-18.8750006401103,66.8249988667201
"603535.167",-18.2750006197625,68.6249988361941
"1147500.156",-15.0250005095448,55.6749990558121
"472229.138",31.4250010657201,71.7749987827735
"398605.320",25.2250008554587,73.5249987530953
"958669.149",-6.57500022297884,60.1749989794969
"486728.135",21.3750007248932,71.4249987887091
"503890.259",39.4750013387208,71.0249987954926
"486728.136",21.3750007248932,71.4249987887091
"1260901.145",-14.9750005078491,52.9749991016012
"467838.415",21.8750007418497,71.8749987810776
"679123.162",-18.8750006401103,66.8249988667201
"1143294.161",-15.3250005197187,55.7749990541162
"415794.274",44.6750015150691,73.1249987598789
"467838.416",21.8750007418497,71.8749987810776
"503890.260",39.4750013387208,71.0249987954926
"1147500.157",-15.0250005095448,55.6749990558121
"1111918.127",-9.12500030945731,56.524999041397
"946031.147",-8.47500028741378,60.4749989744093
"609829.150",-18.5750006299364,68.4749988387379
"607745.161",-17.7750006028059,68.52499883789
"1592959.163",-2.07500007036975,45.0749992355766
"958669.150",-6.57500022297884,60.1749989794969
"1063409.131",-19.5750006638495,57.6749990218942
"415794.275",44.6750015150691,73.1249987598789
"1034119.150",-14.0750004773273,58.374999010023
"1630974.148",8.6750002941964,44.1749992508397
"419610.129",25.475000863937,73.0249987615748
"1050822.141",-18.925000641806,57.9749990168066
"398605.321",25.2250008554587,73.5249987530953
"960768.148",-6.62500022467449,60.1249989803449
"472229.139",31.4250010657201,71.7749987827735
"1111918.128",-9.12500030945731,56.524999041397
"624732.146",-8.42500028571813,68.1249988446735
"1630974.149",8.6750002941964,44.1749992508397
"1067810.141",-9.52500032302257,57.5749990235901
"484658.293",22.8750007757628,71.4749987878611
"624732.147",-8.42500028571813,68.1249988446735
"415794.276",44.6750015150691,73.1249987598789
"632051.158",42.5250014421559,67.9749988472173
"603535.168",-18.2750006197625,68.6249988361941
"484658.294",22.8750007757628,71.4749987878611
"946031.148",-8.47500028741378,60.4749989744093
"289772.136",43.5750014777647,76.1249987090021
"482849.161",37.4250012691989,71.5249987870132
"632051.159",42.5250014421559,67.9749988472173
"609829.151",-18.5750006299364,68.4749988387379
"566751.156",32.5250011030246,69.524998820931
"415794.277",44.6750015150691,73.1249987598789
"482849.162",37.4250012691989,71.5249987870132
"503890.261",39.4750013387208,71.0249987954926
"289772.137",43.5750014777647,76.1249987090021
"1048906.147",-9.7250003298052,58.0249990159586
"398605.322",25.2250008554587,73.5249987530953
"398605.323",25.2250008554587,73.5249987530953
"946031.149",-8.47500028741378,60.4749989744093
"1048906.148",-9.7250003298052,58.0249990159586
"499463.131",28.1250009538068,71.1249987937967
"1076087.181",-15.6750005315883,57.3749990269819
"390538.139",41.8750014201123,73.7249987497036
"467838.417",21.8750007418497,71.8749987810776
"390538.140",41.8750014201123,73.7249987497036
"1143294.162",-15.3250005197187,55.7749990541162
"1111918.129",-9.12500030945731,56.524999041397
"632051.160",42.5250014421559,67.9749988472173
"482849.163",37.4250012691989,71.5249987870132
"679123.163",-18.8750006401103,66.8249988667201
"607745.162",-17.7750006028059,68.52499883789
"390538.141",41.8750014201123,73.7249987497036
"1048906.149",-9.7250003298052,58.0249990159586
"472229.140",31.4250010657201,71.7749987827735
"486728.137",21.3750007248932,71.4249987887091
"609829.152",-18.5750006299364,68.4749988387379
"1260901.146",-14.9750005078491,52.9749991016012
"467838.418",21.8750007418497,71.8749987810776
"691805.154",-14.7750005010665,66.5249988718078
"467838.419",21.8750007418497,71.8749987810776
"1704376.144",3.77500012802206,42.4249992805178
"1704376.145",3.77500012802206,42.4249992805178
"467838.420",21.8750007418497,71.8749987810776
"390538.142",41.8750014201123,73.7249987497036
"484658.295",22.8750007757628,71.4749987878611
"691805.155",-14.7750005010665,66.5249988718078
"1111918.130",-9.12500030945731,56.524999041397
"1076087.182",-15.6750005315883,57.3749990269819
"482849.164",37.4250012691989,71.5249987870132
"398605.324",25.2250008554587,73.5249987530953
"632051.161",42.5250014421559,67.9749988472173
"424167.155",43.3250014692864,72.9249987632707
"1260901.147",-14.9750005078491,52.9749991016012
"1034073.157",-16.3750005553275,58.374999010023
"558563.136",43.1250014625037,69.7249988175392
"424167.156",43.3250014692864,72.9249987632707
"467838.421",21.8750007418497,71.8749987810776
"289772.138",43.5750014777647,76.1249987090021
"394776.154",43.7750014845473,73.6249987513994
"289772.139",43.5750014777647,76.1249987090021
"1034119.151",-14.0750004773273,58.374999010023
"1017301.166",-14.9750005078491,58.7749990032394
"1050822.142",-18.925000641806,57.9749990168066
"691805.156",-14.7750005010665,66.5249988718078
"467838.422",21.8750007418497,71.8749987810776
"424167.157",43.3250014692864,72.9249987632707
"609829.153",-18.5750006299364,68.4749988387379
"503890.262",39.4750013387208,71.0249987954926
"566751.157",32.5250011030246,69.524998820931
"472229.141",31.4250010657201,71.7749987827735
"603535.169",-18.2750006197625,68.6249988361941
"946031.150",-8.47500028741378,60.4749989744093
"1704376.146",3.77500012802206,42.4249992805178
"1128613.132",-14.3750004875013,56.1249990481806
"1704376.147",3.77500012802206,42.4249992805178
"304448.147",42.3750014370689,75.7749987149378
"398605.325",25.2250008554587,73.5249987530953
"691805.157",-14.7750005010665,66.5249988718078
"304448.148",42.3750014370689,75.7749987149378
"1076087.183",-15.6750005315883,57.3749990269819
"1099162.154",-16.9250005739797,56.8249990363093
"1076087.184",-15.6750005315883,57.3749990269819
"415794.278",44.6750015150691,73.1249987598789
"503890.263",39.4750013387208,71.0249987954926
"1099162.155",-16.9250005739797,56.8249990363093
"419610.130",25.475000863937,73.0249987615748
"503890.264",39.4750013387208,71.0249987954926
"960768.149",-6.62500022467449,60.1249989803449
"482849.165",37.4250012691989,71.5249987870132
"558563.137",43.1250014625037,69.7249988175392
"1704376.148",3.77500012802206,42.4249992805178
"632051.162",42.5250014421559,67.9749988472173
"1048906.150",-9.7250003298052,58.0249990159586
"503890.265",39.4750013387208,71.0249987954926
"444616.139",15.7750005349796,72.4249987717502
"467838.423",21.8750007418497,71.8749987810776
"603535.170",-18.2750006197625,68.6249988361941
"289772.140",43.5750014777647,76.1249987090021
"624732.148",-8.42500028571813,68.1249988446735
"1017301.167",-14.9750005078491,58.7749990032394
"499463.132",28.1250009538068,71.1249987937967
"1099162.156",-16.9250005739797,56.8249990363093
"424167.158",43.3250014692864,72.9249987632707
"1147500.158",-15.0250005095448,55.6749990558121
"398605.326",25.2250008554587,73.5249987530953
"632051.163",42.5250014421559,67.9749988472173
"1128613.133",-14.3750004875013,56.1249990481806
"484658.296",22.8750007757628,71.4749987878611
"679123.164",-18.8750006401103,66.8249988667201
"289774.150",43.675001481156,76.1249987090021
"1050822.143",-18.925000641806,57.9749990168066
"960768.150",-6.62500022467449,60.1249989803449
"415794.279",44.6750015150691,73.1249987598789
"1704376.149",3.77500012802206,42.4249992805178
"482849.166",37.4250012691989,71.5249987870132
"484658.297",22.8750007757628,71.4749987878611
"398605.327",25.2250008554587,73.5249987530953
"503890.266",39.4750013387208,71.0249987954926
"390538.143",41.8750014201123,73.7249987497036
"1017301.168",-14.9750005078491,58.7749990032394
"1260901.148",-14.9750005078491,52.9749991016012
"1592959.164",-2.07500007036975,45.0749992355766
"499463.133",28.1250009538068,71.1249987937967
"679123.165",-18.8750006401103,66.8249988667201
"1630974.150",8.6750002941964,44.1749992508397
"1067810.142",-9.52500032302257,57.5749990235901
"1073930.159",-18.5250006282407,57.424999026134
"958669.151",-6.57500022297884,60.1749989794969
"1260901.149",-14.9750005078491,52.9749991016012
"1704376.150",3.77500012802206,42.4249992805178
"1143294.163",-15.3250005197187,55.7749990541162
"444616.140",15.7750005349796,72.4249987717502
"609829.154",-18.5750006299364,68.4749988387379
"691805.158",-14.7750005010665,66.5249988718078
"1630974.151",8.6750002941964,44.1749992508397
"289774.151",43.675001481156,76.1249987090021
"415794.280",44.6750015150691,73.1249987598789
"467838.424",21.8750007418497,71.8749987810776
"1030018.137",-9.12500030945731,58.4749990083271
"289772.141",43.5750014777647,76.1249987090021
"503890.267",39.4750013387208,71.0249987954926
"566751.158",32.5250011030246,69.524998820931
"1048906.151",-9.7250003298052,58.0249990159586
"1260901.150",-14.9750005078491,52.9749991016012
"484658.298",22.8750007757628,71.4749987878611
"1592959.165",-2.07500007036975,45.0749992355766
"444616.141",15.7750005349796,72.4249987717502
"415794.281",44.6750015150691,73.1249987598789
"1065705.156",-9.77500033150085,57.6249990227422
"398605.328",25.2250008554587,73.5249987530953
"632051.164",42.5250014421559,67.9749988472173
"1067810.143",-9.52500032302257,57.5749990235901
"1065705.157",-9.77500033150085,57.6249990227422
"958669.152",-6.57500022297884,60.1749989794969
"960768.151",-6.62500022467449,60.1249989803449
"632051.165",42.5250014421559,67.9749988472173
"558563.138",43.1250014625037,69.7249988175392
"390538.144",41.8750014201123,73.7249987497036
"679123.166",-18.8750006401103,66.8249988667201
"503890.268",39.4750013387208,71.0249987954926
"566751.159",32.5250011030246,69.524998820931
"904013.123",-9.3750003179356,61.4749989574503
"960768.152",-6.62500022467449,60.1249989803449
"1063409.132",-19.5750006638495,57.6749990218942
"484658.299",22.8750007757628,71.4749987878611
"558563.139",43.1250014625037,69.7249988175392
"1260901.151",-14.9750005078491,52.9749991016012
"1592959.166",-2.07500007036975,45.0749992355766
"1067810.144",-9.52500032302257,57.5749990235901
"1017301.169",-14.9750005078491,58.7749990032394
"415794.282",44.6750015150691,73.1249987598789
"1073930.160",-18.5250006282407,57.424999026134
"467838.425",21.8750007418497,71.8749987810776
"415794.283",44.6750015150691,73.1249987598789
"415794.284",44.6750015150691,73.1249987598789
"1099162.157",-16.9250005739797,56.8249990363093
"1034119.152",-14.0750004773273,58.374999010023
"467838.426",21.8750007418497,71.8749987810776
"960768.153",-6.62500022467449,60.1249989803449
"304448.149",42.3750014370689,75.7749987149378
"1034119.153",-14.0750004773273,58.374999010023
"1076087.185",-15.6750005315883,57.3749990269819
"484658.300",22.8750007757628,71.4749987878611
"424167.159",43.3250014692864,72.9249987632707
"415794.285",44.6750015150691,73.1249987598789
"472229.142",31.4250010657201,71.7749987827735
"679123.167",-18.8750006401103,66.8249988667201
"1592959.167",-2.07500007036975,45.0749992355766
"503890.269",39.4750013387208,71.0249987954926
"394776.155",43.7750014845473,73.6249987513994
"467838.427",21.8750007418497,71.8749987810776
"484658.301",22.8750007757628,71.4749987878611
"558563.140",43.1250014625037,69.7249988175392
"1034073.158",-16.3750005553275,58.374999010023
"1067810.145",-9.52500032302257,57.5749990235901
"1073930.161",-18.5250006282407,57.424999026134
"503890.270",39.4750013387208,71.0249987954926
"1128613.134",-14.3750004875013,56.1249990481806
"1067810.146",-9.52500032302257,57.5749990235901
"1050822.144",-18.925000641806,57.9749990168066
"1067810.147",-9.52500032302257,57.5749990235901
"467838.428",21.8750007418497,71.8749987810776
"1073930.162",-18.5250006282407,57.424999026134
"289774.152",43.675001481156,76.1249987090021
"960768.154",-6.62500022467449,60.1249989803449
"1017301.170",-14.9750005078491,58.7749990032394
"499463.134",28.1250009538068,71.1249987937967
"472229.143",31.4250010657201,71.7749987827735
"624732.149",-8.42500028571813,68.1249988446735
"1260901.152",-14.9750005078491,52.9749991016012
"415794.286",44.6750015150691,73.1249987598789
"904013.124",-9.3750003179356,61.4749989574503
"503890.271",39.4750013387208,71.0249987954926
"398605.329",25.2250008554587,73.5249987530953
"1073930.163",-18.5250006282407,57.424999026134
"558563.141",43.1250014625037,69.7249988175392
"1260901.153",-14.9750005078491,52.9749991016012
"958669.153",-6.57500022297884,60.1749989794969
"424167.160",43.3250014692864,72.9249987632707
"484658.302",22.8750007757628,71.4749987878611
"1076087.186",-15.6750005315883,57.3749990269819
"1147500.159",-15.0250005095448,55.6749990558121
"607745.163",-17.7750006028059,68.52499883789
"390538.145",41.8750014201123,73.7249987497036
"398605.330",25.2250008554587,73.5249987530953
"1128613.135",-14.3750004875013,56.1249990481806
"1076087.187",-15.6750005315883,57.3749990269819
"624732.150",-8.42500028571813,68.1249988446735
"1143294.164",-15.3250005197187,55.7749990541162
"415794.287",44.6750015150691,73.1249987598789
"415794.288",44.6750015150691,73.1249987598789
"1147500.160",-15.0250005095448,55.6749990558121
"958669.154",-6.57500022297884,60.1749989794969
"1111918.131",-9.12500030945731,56.524999041397
"1260901.154",-14.9750005078491,52.9749991016012
"1034119.154",-14.0750004773273,58.374999010023
"467838.429",21.8750007418497,71.8749987810776
"467838.430",21.8750007418497,71.8749987810776
"1128613.136",-14.3750004875013,56.1249990481806
"1592959.168",-2.07500007036975,45.0749992355766
"486728.138",21.3750007248932,71.4249987887091
"558563.142",43.1250014625037,69.7249988175392
"1592959.169",-2.07500007036975,45.0749992355766
"603535.171",-18.2750006197625,68.6249988361941
"691805.159",-14.7750005010665,66.5249988718078
"503890.272",39.4750013387208,71.0249987954926
"499463.135",28.1250009538068,71.1249987937967
"566751.160",32.5250011030246,69.524998820931
"960768.155",-6.62500022467449,60.1249989803449
"1143294.165",-15.3250005197187,55.7749990541162
"1143294.166",-15.3250005197187,55.7749990541162
"482849.167",37.4250012691989,71.5249987870132
"390538.146",41.8750014201123,73.7249987497036
"424167.161",43.3250014692864,72.9249987632707
"467838.431",21.8750007418497,71.8749987810776
"415794.289",44.6750015150691,73.1249987598789
"482849.168",37.4250012691989,71.5249987870132
"679123.168",-18.8750006401103,66.8249988667201
"467838.432",21.8750007418497,71.8749987810776
"1063409.133",-19.5750006638495,57.6749990218942
"1050822.145",-18.925000641806,57.9749990168066
"444616.142",15.7750005349796,72.4249987717502
"289774.153",43.675001481156,76.1249987090021
"419610.131",25.475000863937,73.0249987615748
"1076087.188",-15.6750005315883,57.3749990269819
"1630974.152",8.6750002941964,44.1749992508397
"503890.273",39.4750013387208,71.0249987954926
"603535.172",-18.2750006197625,68.6249988361941
"503890.274",39.4750013387208,71.0249987954926
"424167.162",43.3250014692864,72.9249987632707
"1592959.170",-2.07500007036975,45.0749992355766
"1704376.151",3.77500012802206,42.4249992805178
"503890.275",39.4750013387208,71.0249987954926
"398605.331",25.2250008554587,73.5249987530953
"1073930.164",-18.5250006282407,57.424999026134
"1050822.146",-18.925000641806,57.9749990168066
"499463.136",28.1250009538068,71.1249987937967
