"","x","y"
"352222.1",16.0750005451536,74.6249987344405
"597424.43",-8.82500029928337,68.7749988336502
"952332.20",-8.42500028571813,60.3249989769531
"1038322.12",-13.9250004722403,58.2749990117189
"716728.4",-28.6250009707634,65.9249988819831
"532844.20",17.175000582458,70.3249988073639
"530743.29",17.1250005807624,70.3749988065159
"1300816.26",-14.2250004824143,52.0249991177121
"727246.3",-27.7250009402415,65.6749988862229
"276589.4",14.4250004891969,76.4249987039145
"1002702.3",-9.92500033658782,59.1249989973038
"832367.10",-21.6750007350671,63.1749989286202
"727523.2",-13.8750004705447,65.6749988862229
"790543.13",-12.8750004366316,64.1749989116612
"1055621.2",11.0250003738923,57.8749990185025
"794741.22",-12.9750004400229,64.0749989133571
"834484.8",-20.8250007062409,63.1249989294681
"1166294.16",-20.3250006892844,55.2249990634436
"102896.44",44.7750015184604,80.5749986335349
"1059540.5",-3.02500010258722,57.7749990201984
"1027912.14",-9.42500031963125,58.5249990074792
"746441.1",-12.9750004400229,65.2249988938544
"723026.8",-28.7250009741547,65.774998884527
"941862.12",-6.92500023484843,60.5749989727134
"436502.2",30.0750010199374,72.6249987683584
"1136965.7",-16.7750005688928,55.9249990515723
"276595.31",14.7250004993708,76.4249987039145
"838747.10",-17.6750005994146,63.024998931164
"954432.23",-8.42500028571813,60.274998977801
"952336.14",-8.2250002789355,60.3249989769531
"933437.10",-8.17500027723985,60.7749989693216
"834486.7",-20.7250007028496,63.1249989294681
"954433.13",-8.37500028402247,60.274998977801
"324905.2",15.2250005163274,75.2749987234172
"922955.12",-7.27500024671802,61.0249989650819
"1053441.20",7.02500023823973,57.9249990176545
"941842.2",-7.92500026876156,60.5749989727134
"720917.10",-29.1750009894156,65.824998883679
"532844.21",17.175000582458,70.3249988073639
"1359708.9",-9.62500032641388,50.6249991414546
"1046682.21",-15.9250005400666,58.0749990151107
"102895.26",44.7250015167648,80.5749986335349
"998561.9",-6.97500023654408,59.2249989956079
"933534.9",-3.32500011276116,60.7749989693216
"943932.2",-8.42500028571813,60.5249989735613
"704454.8",-12.3250004179793,66.2249988768955
"603561.13",-16.9750005756754,68.6249988361941
"276589.5",14.4250004891969,76.4249987039145
"704322.15",-18.925000641806,66.2249988768955
"796566.7",-26.7250009063284,64.0249989142051
"695789.14",-25.5750008673283,66.4249988735037
"532844.22",17.175000582458,70.3249988073639
"1149545.2",-17.7750006028059,55.62499905666
"857894.5",-5.32500018058742,62.5749989387955
"809384.4",-15.8250005366753,63.7249989192928
"1170562.3",-16.9250005739797,55.1249990651395
"1019922.3",11.0750003755879,58.7249990040874
"520311.4",20.525000696067,70.6249988022762
"354319.29",15.9250005400666,74.5749987352885
"729314.16",-29.3250009945025,65.6249988870708
"1576136.5",-3.22500010936984,45.4749992287931
"144633.1",31.6250010725027,79.5749986504939
"954429.16",-8.57500029080509,60.274998977801
"260127.8",31.3250010623288,76.8249986971309
"681226",-18.7250006350234,66.7749988675681
"830343.8",-17.8750006061972,63.2249989277722
"996399.9",-10.0750003416748,59.27499899476
"1458411.1",-9.47500032132691,48.2749991813081
"904017.8",-9.17500031115297,61.4749989574503
"102899.54",44.9250015235474,80.5749986335349
"1643245",-7.77500026367459,43.8749992559273
"832396.3",-20.2250006858931,63.1749989286202
"956557.16",-7.17500024332671,60.224998978649
"941835.2",-8.27500028063115,60.5749989727134
"102899.55",44.9250015235474,80.5749986335349
"969072.3",-11.4250003874575,59.9249989837367
"727373.9",-21.3750007248932,65.6749988862229
"597424.44",-8.82500029928337,68.7749988336502
"1017301.4",-14.9750005078491,58.7749990032394
"813391.1",-25.475000863937,63.6249989209887
"836594.6",-20.3250006892844,63.0749989303161
"375319.3",15.9250005400666,74.0749987437679
"1191690.6",-10.5250003569357,54.624999073619
"935532.22",-8.42500028571813,60.7249989701695
"457216",15.7750005349796,72.1249987768378
"1105519.1",-14.0750004773273,56.6749990388532
"832576.9",-11.2250003806749,63.1749989286202
"1090983.4",-5.87500019923964,57.0249990329175
"687645.8",-12.7750004332402,66.6249988701119
"512094.6",29.6750010063721,70.8249987988844
"952332.21",-8.42500028571813,60.3249989769531
"950231.17",-8.47500028741378,60.3749989761052
"941830.15",-8.52500028910944,60.5749989727134
"670731.22",-18.4750006265451,67.0249988633283
"1286189.4",-10.5750003586314,52.3749991117765
"258026.6",31.2750010606332,76.874998696283
"796566.8",-26.7250009063284,64.0249989142051
"683199",-25.0750008503717,66.724998868416
"964887.4",-10.6750003620227,60.0249989820408
"962900.10",-5.02500017041348,60.0749989811928
"786352.16",-12.4250004213706,64.2749989099654
"1122415.3",-9.27500031454429,56.2749990456367
"1002753.13",-7.37500025010934,59.1249989973038
"1080487",-5.67500019245702,57.2749990286778
"941814.4",-9.32500031623994,60.5749989727134
"516135.9",21.7250007367628,70.7249988005803
"598373.4",38.6250013098946,68.7749988336502
"832364.12",-21.8250007401541,63.1749989286202
"530743.30",17.1250005807624,70.3749988065159
"943931.7",-8.47500028741378,60.5249989735613
"554132.10",31.5750010708071,69.8249988158433
"966963.6",-11.8750004027184,59.9749989828887
"339665.1",18.2250006180668,74.9249987293529
"1380888",-0.62500002119571,50.1249991499341
"1439556.1",-7.22500024502237,48.7249991736766
"100464.2",28.1750009555024,80.624998632687
"611968.1",-16.6250005638058,68.4249988395858
"666568.1",-16.6250005638058,67.1249988616324
"901911.2",-9.47500032132691,61.5249989566024
"1174749.11",-17.5750005960233,55.0249990668354
"1158105.6",-9.77500033150085,55.4249990600518
"838679.3",-21.0750007147192,63.024998931164
"1053450.17",7.47500025350065,57.9249990176545
"973264.26",-11.8250004010228,59.8249989854326
"1097131.11",-13.4750004569794,56.8749990354614
"704325.55",-18.775000636719,66.2249988768955
"969063.4",-11.8750004027184,59.9249989837367
"891420.6",-9.025000306066,61.7749989523627
"834434.17",-23.3250007910238,63.1249989294681
"446720.5",15.9750005417622,72.3749987725981
"1057382.3",-5.9250002009353,57.8249990193504
"735731.17",-23.4750007961107,65.4749988896147
"1095029.8",-13.5750004603707,56.9249990346134
"956557.17",-7.17500024332671,60.224998978649
"847373.12",-6.37500021619621,62.8249989345558
"861673.7",-26.3750008944588,62.4749989404914
"520311.5",20.525000696067,70.6249988022762
"276595.32",14.7250004993708,76.4249987039145
"979668.7",-6.62500022467449,59.6749989879764
"954431.26",-8.47500028741378,60.274998977801
"918751.12",-7.47500025350065,61.124998963386
"710650.9",-17.5250005943276,66.0749988794393
"1050844.18",-17.8250006045015,57.9749990168066
"482760.22",32.9750011182855,71.5249987870132
"526953",37.6250012759815,70.47499880482
"969140.10",-8.02500027215287,59.9249989837367
"952332.22",-8.42500028571813,60.3249989769531
"950236.6",-8.2250002789355,60.3749989761052
"737763.3",-26.8750009114154,65.4249988904626
"950235.5",-8.27500028063115,60.3749989761052
"1080415.3",-9.27500031454429,57.2749990286778
"1137112.4",-9.42500031963125,55.9249990515723
"954425.21",-8.77500029758772,60.274998977801
"407021.3",26.0250008825892,73.3249987564871
"272386.14",14.2750004841099,76.5249987022186
"1231532.8",-13.4250004552838,53.6749990897299
"737839.1",-23.0750007825455,65.4249988904626
"941830.16",-8.52500028910944,60.5749989727134
"777947.14",-12.6750004298489,64.4749989065736
"790543.14",-12.8750004366316,64.1749989116612
"1095029.9",-13.5750004603707,56.9249990346134
"952320.8",-9.025000306066,60.3249989769531
"1074111.12",-9.47500032132691,57.424999026134
"954471.8",-6.47500021958752,60.274998977801
"867994.3",-25.32500085885,62.3249989430353
"840750.6",-22.5250007638933,62.974998932012
"893520.3",-9.025000306066,61.7249989532106
"948168.1",-6.62500022467449,60.4249989752572
"737838.10",-23.1250007842411,65.4249988904626
"720941.7",-27.9750009487198,65.824998883679
"1456400.2",-5.02500017041348,48.3249991804601
"1130704.3",-14.8250005027622,56.0749990490285
"862026.7",-8.72500029589207,62.4749989404914
"507881.6",29.0250009843286,70.9249987971885
"942095.12",4.72500016023954,60.5749989727134
"1009417.5",10.8250003671096,58.9749989998476
"1489967.4",-6.67500022637014,47.5249991940273
"1242016.6",-14.2250004824143,53.4249990939697
"960764.4",-6.82500023145712,60.1249989803449
"954444.3",-7.82500026537025,60.274998977801
"832364.13",-21.8250007401541,63.1749989286202
"878916.1",-4.22500014328298,62.074998947275
"998564.5",-6.82500023145712,59.2249989956079
"950231.18",-8.47500028741378,60.3749989761052
"453008.1",15.3750005214144,72.2249987751419
"832367.11",-21.6750007350671,63.1749989286202
"958627.5",-8.67500029419641,60.1749989794969
"775811.1",-14.4750004908926,64.5249989057256
"1099156.14",-17.2250005841537,56.8249990363093
"716718.6",-29.1250009877199,65.9249988819831
"1410128.10",-8.62500029250075,49.4249991618053
"258026.7",31.2750010606332,76.874998696283
"1011011.4",-14.4750004908926,58.9249990006956
"909955",-27.2750009249806,61.3249989599942
"1027912.15",-9.42500031963125,58.5249990074792
"674813.24",-24.3750008266326,66.9249988650242
"1065710.1",-9.52500032302257,57.6249990227422
"1006950.13",-7.52500025519631,59.0249989989997
"1120319.2",-9.07500030776166,56.3249990447888
"943933.7",-8.37500028402247,60.5249989735613
"792643.10",-12.8750004366316,64.1249989125092
"832374.8",-21.3250007231975,63.1749989286202
"1231534.3",-13.3250004518925,53.6749990897299
"935532.23",-8.42500028571813,60.7249989701695
"790545.11",-12.7750004332402,64.1749989116612
"1049261.14",8.02500027215287,58.0249990159586
"356546",22.275000755415,74.5249987361364
"1116283",-0.875000029673991,56.4249990430929
"1170562.4",-16.9250005739797,55.1249990651395
"1183428",-3.6250001229351,54.8249990702272
"966967.5",-11.6750003959358,59.9749989828887
"554132.11",31.5750010708071,69.8249988158433
"897740.4",-8.02500027215287,61.6249989549065
"971168.21",-11.6250003942401,59.8749989845846
"803075.1",-16.2750005519362,63.8749989167489
"870317",-14.1750004807186,62.2749989438832
"260127.9",31.3250010623288,76.8249986971309
"461997",44.8250015201561,72.0249987785337
"960754.18",-7.32500024841368,60.1249989803449
"971167.6",-11.6750003959358,59.8749989845846
"102897.36",44.8250015201561,80.5749986335349
"1045030.23",6.47500021958752,58.1249990142627
"1099156.15",-17.2250005841537,56.8249990363093
"1042530.11",-13.5250004586751,58.1749990134148
"1588742.2",-2.92500009919591,45.1749992338807
"725115.16",-29.2750009928069,65.7249988853749
"867994.4",-25.32500085885,62.3249989430353
"1048792.5",-15.42500052311,58.0249990159586
"482760.23",32.9750011182855,71.5249987870132
"971163",-11.8750004027184,59.8749989845846
"1017307.10",-14.6750004976752,58.7749990032394
"922955.13",-7.27500024671802,61.0249989650819
"272496",19.7750006706321,76.5249987022186
"790545.12",-12.7750004332402,64.1749989116612
"554132.12",31.5750010708071,69.8249988158433
"948133.14",-8.37500028402247,60.4249989752572
"702351.1",-12.4750004230663,66.2749988760475
"689747.7",-12.6750004298489,66.5749988709598
"950235.6",-8.27500028063115,60.3749989761052
"914553.20",-7.37500025010934,61.2249989616901
"786352.17",-12.4250004213706,64.2749989099654
"1101849",12.4250004213706,56.7749990371573
"950236.7",-8.2250002789355,60.3749989761052
"790543.15",-12.8750004366316,64.1749989116612
"102896.45",44.7750015184604,80.5749986335349
"550171.1",43.525001476069,69.9249988141475
"886858.18",-27.1250009198937,61.8749989506668
"946065.12",-6.77500022976146,60.4749989744093
"518228.6",21.3750007248932,70.6749988014283
"1059540.6",-3.02500010258722,57.7749990201984
"967066.2",-6.7250002280658,59.9749989828887
"102899.56",44.9250015235474,80.5749986335349
"1021991.10",9.52500032302256,58.6749990049353
"1053449.22",7.425000251805,57.9249990176545
"840844.8",-17.8250006045015,62.974998932012
"836554.18",-22.3250007571106,63.0749989303161
"992101.4",-14.9750005078491,59.3749989930641
"954421.22",-8.97500030437035,60.274998977801
"1136965.8",-16.7750005688928,55.9249990515723
"958642.14",-7.92500026876156,60.1749989794969
"714666.6",-26.7250009063284,65.9749988811352
"782152.8",-12.4250004213706,64.3749989082695
"935533.12",-8.37500028402247,60.7249989701695
"1576136.6",-3.22500010936984,45.4749992287931
"782154.15",-12.3250004179793,64.3749989082695
"704454.9",-12.3250004179793,66.2249988768955
"693694.19",-25.32500085885,66.4749988726557
"1658054.3",-2.32500007884803,43.524999261863
"1000666",-6.7250002280658,59.1749989964559
"446720.6",15.9750005417622,72.3749987725981
"836566.19",-21.7250007367628,63.0749989303161
"790272.5",-26.4250008961545,64.1749989116612
"941832.2",-8.42500028571813,60.5749989727134
"1073962.6",-16.9250005739797,57.424999026134
"965002.5",-4.92500016702217,60.0249989820408
"906121.13",-8.97500030437035,61.4249989582983
"1170559.4",-17.0750005790667,55.1249990651395
"522343.15",17.1250005807624,70.5749988031242
"1139089.6",-15.575000528197,55.8749990524203
"1047164.21",8.17500027723984,58.0749990151107
"931381.3",-5.97500020263096,60.8249989684736
"1159988.4",-20.6250006994583,55.3749990608998
"1059311.3",-14.4750004908926,57.7749990201984
"102899.57",44.9250015235474,80.5749986335349
"769288.1",-25.625000869024,64.6749989031818
"920948.1",-2.62500008902197,61.0749989642339
"882666.2",-26.7250009063284,61.9749989489709
"1231532.9",-13.4250004552838,53.6749990897299
"687645.9",-12.7750004332402,66.6249988701119
"828250.5",-17.5250005943276,63.2749989269243
"1114201.1",0.0250000008478253,56.4749990422449
"683212.2",-24.4250008283282,66.724998868416
"1006952.4",-7.425000251805,59.0249989989997
"558329.21",31.4250010657201,69.7249988175392
"960735.8",-8.27500028063115,60.1249989803449
"962900.11",-5.02500017041348,60.0749989811928
"946065.13",-6.77500022976146,60.4749989744093
"1166295",-20.2750006875887,55.2249990634436
"867985.1",-25.7750008741109,62.3249989430353
"946030.13",-8.52500028910944,60.4749989744093
"365028.2",26.3750008944588,74.3249987395282
"1185393.3",-10.3750003518487,54.7749990710751
"514197.3",29.8250010114591,70.7749987997324
"952336.15",-8.2250002789355,60.3249989769531
"836599.16",-20.0750006808061,63.0749989303161
"1397513.3",-9.3750003179356,49.7249991567177
"720933.1",-28.3750009622851,65.824998883679
"954431.27",-8.47500028741378,60.274998977801
"643416.2",-19.2250006519799,67.674998852305
"1021991.11",9.52500032302256,58.6749990049353
"691838.1",-13.1250004451098,66.5249988718078
"794741.23",-12.9750004400229,64.0749989133571
"1166576.4",-6.22500021110924,55.2249990634436
"935195.5",-25.2750008571544,60.7249989701695
"954423.13",-8.87500030097903,60.274998977801
"710647.22",-17.6750005994146,66.0749988794393
"962741.21",-12.9750004400229,60.0749989811928
"670731.23",-18.4750006265451,67.0249988633283
"1084615.17",-9.27500031454429,57.1749990303737
"729314.17",-29.3250009945025,65.6249988870708
"102899.58",44.9250015235474,80.5749986335349
"966967.6",-11.6750003959358,59.9749989828887
"1055621.3",11.0250003738923,57.8749990185025
"834434.18",-23.3250007910238,63.1249989294681
"704454.10",-12.3250004179793,66.2249988768955
"1072007.17",-9.67500032810954,57.474999025286
"522344.8",17.175000582458,70.5749988031242
"811569",-11.5750003925445,63.6749989201407
"1095396.5",4.77500016193519,56.9249990346134
"1172649.4",-17.5750005960233,55.0749990659874
"1051341.17",7.02500023823973,57.9749990168066
"964960.5",-7.02500023823974,60.0249989820408
"899827.4",-8.67500029419641,61.5749989557545
"704325.56",-18.775000636719,66.2249988768955
"704322.16",-18.925000641806,66.2249988768955
"1063509.8",-14.5750004942839,57.6749990218942
"354318.8",15.8750005383709,74.5749987352885
"1181293",-5.37500018228308,54.8749990693792
"964940.15",-8.02500027215287,60.0249989820408
"723046.2",-27.7250009402415,65.774998884527
"698149.16",-12.5750004264576,66.3749988743516
"720925.13",-28.7750009758503,65.824998883679
"720925.14",-28.7750009758503,65.824998883679
"958642.15",-7.92500026876156,60.1749989794969
"847377.41",-6.17500020941358,62.8249989345558
"280961.4",23.0250007808498,76.3249987056104
"554132.13",31.5750010708071,69.8249988158433
"1053441.21",7.02500023823973,57.9249990176545
"723026.9",-28.7250009741547,65.774998884527
"727373.10",-21.3750007248932,65.6749988862229
"1185677",3.82500012971772,54.7749990710751
"960727.10",-8.67500029419641,60.1249989803449
"1101282.2",-15.9250005400666,56.7749990371573
"939729.8",-8.57500029080509,60.6249989718654
"704135.1",-28.2750009588938,66.2249988768955
"950225.16",-8.77500029758772,60.3749989761052
"822091.2",-10.47500035524,63.4249989243804
"1017307.11",-14.6750004976752,58.7749990032394
"1011148.9",-7.62500025858762,58.9249990006956
"925148.3",-2.62500008902197,60.9749989659298
"1231526.1",-13.7250004654577,53.6749990897299
